time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
200,550,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,566.6666666666666,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,583.3333333333333,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,600,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,616.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,633.3333333333334,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,650,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,666.6666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,683.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,700.0000000000001,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,716.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,733.3333333333335,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,750.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,766.6666666666669,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,783.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,800.0000000000002,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,816.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,833.3333333333336,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,850.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,866.666666666667,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,883.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,900.0000000000003,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,916.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,933.3333333333337,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,950.0000000000005,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,966.6666666666671,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
200,983.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80,,,,,,,,4,4,4,4,,,,,,0,1,0,0,0,1,4
200,1000.0000000000005,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
300,0,,,0,,,,,,,0,20,0,0,0,20,20,,,0,1.0736747444212729,0,0,0,1.0736747444212729,1.0736747444212729,,,,,,,,1.0610742605234145,1.0610742605234145,,,,,,,
300,16.666666666666668,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.37406820333486,,,,,,,,1.187698820189894,1.187698820189894,1.187698820189894,4,,,,,,0,1,0,0,0,1,4
300,33.333333333333336,,,0,,,,,,,0,19.793117807470146,0,0,0,19.793117807470146,19.793117807470146,,,0,1.0625685351617826,0,0,0,1.0625685351617826,1.0625685351617826,,,,,,,,1.066201284756275,1.0662012847562736,,,,,,,
300,50,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.35442968114074,,,,,,,,2.0997531460211576,2.0997531460211576,2.0997531460211576,4,,,,,,0,1,0,0,0,1,4
300,66.66666666666667,,,0,,,,,,,0,19.628546574662764,0,0,0,19.628546574662764,19.628546574662764,,,0,1.0609635435833686,0,0,0,1.0609635435833686,1.0609635435833686,,,,,,,,1.0637986653239808,1.0637986653239795,,,,,,,
300,83.33333333333334,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.33482549247118,,,,,,,,2.7986224996889177,2.7986224996889177,2.7986224996889177,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,100,,,0,,,,,,,0,19.496846743544314,0,0,0,19.496846743544314,19.496846743544314,,,0,1.0594921844353995,0,0,0,1.0594921844353995,1.0594921844353995,,,,,,,,1.0616916612973333,1.061691661297332,,,,,,,
300,116.66666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.31541925009229,,,,,,,,3.332925221223377,3.332925221223377,3.332925221223377,4,,,,,,0,1.0000000000000002,0,0,0,1.0000000000000002,4
300,133.33333333333334,,,0,,,,,,,0,19.390562231717222,0,0,0,19.390562231717222,19.390562231717222,,,0,1.0581005758871165,0,0,0,1.0581005758871165,1.0581005758871165,,,,,,,,1.0597990694694424,1.059799069469441,,,,,,,
300,150,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.29612203731644,,,,,,,,3.740655670727847,3.740655670727847,3.740655670727847,4,,,,,,0,1,0,0,0,1,4
300,166.66666666666669,,,0,,,,,,,0,19.30385759361897,0,0,0,19.30385759361897,19.30385759361897,,,0,1.0567565282693434,0,0,0,1.0567565282693434,1.0567565282693434,,,,,,,,1.0580634815805428,1.0580634815805414,,,,,,,
300,183.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.27690240270094,,,,,,,,4.051301740798408,4.051301740798408,4.051301740798408,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,200.00000000000003,,,0,,,,,,,0,19.23219566482469,0,0,0,19.23219566482469,19.23219566482469,,,0,1.0554409468091825,0,0,0,1.0554409468091825,1.0554409468091825,,,,,,,,1.056443882203981,1.0564438822039797,,,,,,,
300,216.66666666666669,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.2577575699253,,,,,,,,4.287633184302422,4.287633184302422,4.287633184302422,4,,,,,,0,1,0,0,0,1,4
300,233.33333333333337,,,0,,,,,,,0,19.172066428653416,0,0,0,19.172066428653416,19.172066428653416,,,0,1.0541426243480947,0,0,0,1.0541426243480947,1.0541426243480947,,,,,,,,1.0549106944201312,1.0549106944201299,,,,,,,
300,250.00000000000003,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.23868172672391,,,,,,,,4.467166687605015,4.467166687605015,4.467166687605015,4,,,,,,0,1,0,0,0,1,4
300,266.6666666666667,,,0,,,,,,,0,19.120765220925843,0,0,0,19.120765220925843,19.120765220925843,,,0,1.0528550637181968,0,0,0,1.0528550637181968,1.0528550637181968,,,,,,,,1.0534424051786766,1.0534424051786753,,,,,,,
300,283.33333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.2196682061369,,,,,,,,4.603341862323134,4.603341862323134,4.603341862323134,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,300,,,0,,,,,,,0,19.076214348104997,0,0,0,19.076214348104997,19.076214348104997,,,0,1.0515745395930345,0,0,0,1.0515745395930345,1.0515745395930345,,,,,,,,1.0520232372234168,1.0520232372234155,,,,,,,
300,316.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.20071167329871,,,,,,,,4.706449847693079,4.706449847693079,4.706449847693079,4,,,,,,0,1,0,0,0,1,4
300,333.3333333333333,,,0,,,,,,,0,19.036821569541228,0,0,0,19.036821569541228,19.036821569541228,,,0,1.0502989407469039,0,0,0,1.0502989407469039,1.0502989407469039,,,,,,,,1.0506415353167438,1.0506415353167424,,,,,,,
300,350,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.18180818826058,,,,,,,,4.784359012259131,4.784359012259131,4.784359012259131,4,,,,,,0,1,0,0,0,1,4
300,366.66666666666663,,,0,,,,,,,0,19.001368971566183,0,0,0,19.001368971566183,19.001368971566183,,,0,1.049027087346551,0,0,0,1.049027087346551,1.049027087346551,,,,,,,,1.0492886363670364,1.049288636367035,,,,,,,
300,383.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.16295481258292,,,,,,,,4.843078221870655,4.843078221870655,4.843078221870655,4,,,,,,0,1,0,0,0,1,4
300,399.99999999999994,,,0,,,,,,,0,18.968926363540184,0,0,0,18.968926363540184,18.968926363540184,,,0,1.0477583318245158,0,0,0,1.0477583318245158,1.0477583318245158,,,,,,,,1.0479580688327732,1.0479580688327719,,,,,,,
300,416.66666666666663,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.14414930777731,,,,,,,,4.887191941089043,4.887191941089043,4.887191941089043,4,,,,,,0,1,0,0,0,1,4
300,433.33333333333326,,,0,,,,,,,0,18.938784164224657,0,0,0,18.938784164224657,18.938784164224657,,,0,1.0464923273434248,0,0,0,1.0464923273434248,1.0464923273434248,,,,,,,,1.0466449787262337,1.0466449787262324,,,,,,,
300,449.9999999999999,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.12538994607101,,,,,,,,4.920195164983056,4.920195164983056,4.920195164983056,4,,,,,,0,1,0,0,0,1,4
300,466.6666666666666,,,0,,,,,,,0,18.91040161428852,0,0,0,18.91040161428852,18.91040161428852,,,0,1.045228894573218,0,0,0,1.045228894573218,1.045228894573218,,,,,,,,1.0453457136258373,1.045345713625836,,,,,,,
300,483.33333333333326,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.10667538571238,,,,,,,,4.944750579483696,4.944750579483696,4.944750579483696,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,499.9999999999999,,,0,,,,,,,0,18.88336694621175,0,0,0,18.88336694621175,18.88336694621175,,,0,1.0439679457315476,0,0,0,1.0439679457315476,1.0439679457315476,,,,,,,,1.0440575183296492,1.0440575183296479,,,,,,,
300,516.6666666666665,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.08800457810811,,,,,,,,4.962885624644059,4.962885624644059,4.962885624644059,4,,,,,,0,1.0000000000000002,0,0,0,1.0000000000000002,4
300,533.3333333333333,,,0,,,,,,,0,18.857366828787818,0,0,0,18.857366828787818,18.857366828787818,,,0,1.042709441742949,0,0,0,1.042709441742949,1.042709441742949,,,,,,,,1.0427783103832104,1.0427783103832091,,,,,,,
300,550,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.06937669819094,,,,,,,,4.9761432788261,4.9761432788261,4.9761432788261,4,,,,,,0,1,0,0,0,1,4
300,566.6666666666666,,,0,,,,,,,0,18.83216297339314,0,0,0,18.83216297339314,18.83216297339314,,,0,1.0414533684026415,0,0,0,1.0414533684026415,1.0414533684026415,,,,,,,,1.041506513404171,1.0415065134041697,,,,,,,
300,583.3333333333333,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.05079109101706,,,,,,,,4.985697295619843,4.985697295619843,4.985697295619843,4,,,,,,0,1,0,0,0,1,4
300,600,,,0,,,,,,,0,18.807574251743326,0,0,0,18.807574251743326,18.807574251743326,,,0,1.0401997233551137,0,0,0,1.0401997233551137,1.0401997233551137,,,,,,,,1.0402409326489208,1.0402409326489195,,,,,,,
300,616.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.03224723061916,,,,,,,,4.992440189683634,4.992440189683634,4.992440189683634,4,,,,,,0,1,0,0,0,1,4
300,633.3333333333334,,,0,,,,,,,0,18.783463044003287,0,0,0,18.783463044003287,18.783463044003287,,,0,1.0389485091645914,0,0,0,1.0389485091645914,1.0389485091645914,,,,,,,,1.0389806617149644,1.038980661714963,,,,,,,
300,650,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,89.01374468876843,,,,,,,,4.9970503629689915,4.9970503629689915,4.9970503629689915,4,,,,,,0,1,0,0,0,1,4
300,666.6666666666667,,,0,,,,,,,0,18.75972482725855,0,0,0,18.75972482725855,18.75972482725855,,,0,1.0376997297721497,0,0,0,1.0376997297721497,1.0376997297721497,,,,,,,,1.0377250123534203,1.037725012353419,,,,,,,
300,683.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.99528311179708,,,,,,,,5.000043282766001,5.000043282766001,5.000043282766001,4,,,,,,0,1,0,0,0,1,4
300,700.0000000000001,,,0,,,,,,,0,18.736280242003605,0,0,0,18.736280242003605,18.736280242003605,,,0,1.0364533888017986,0,0,0,1.0364533888017986,1.0364533888017986,,,,,,,,1.0364734615313467,1.0364734615313453,,,,,,,
300,716.6666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.97686220206162,,,,,,,,5.0018104781260035,5.0018104781260035,5.0018104781260035,4,,,,,,0,1,0,0,0,1,4
300,733.3333333333335,,,0,,,,,,,0,18.71306905123339,0,0,0,18.71306905123339,18.71306905123339,,,0,1.0352094888529648,0,0,0,1.0352094888529648,1.0352094888529648,,,,,,,,1.0352256114283207,1.0352256114283194,,,,,,,
300,750.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.95848170520074,,,,,,,,5.002649239376126,5.002649239376126,5.002649239376126,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,766.6666666666669,,,0,,,,,,,0,18.690045543456577,0,0,0,18.690045543456577,18.690045543456577,,,0,1.033968031295566,0,0,0,1.033968031295566,1.033968031295566,,,,,,,,1.0339811591627868,1.0339811591627854,,,,,,,
300,783.3333333333335,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.94014139871119,,,,,,,,5.002785226602725,5.002785226602725,5.002785226602725,4,,,,,,0,0.9999999999999999,0,0,0,0.9999999999999999,4
300,800.0000000000002,,,0,,,,,,,0,18.667175036423842,0,0,0,18.667175036423842,18.667175036423842,,,0,1.0327290163095342,0,0,0,1.0327290163095342,1.0327290163095342,,,,,,,,1.0327398738599118,1.0327398738599105,,,,,,,
300,816.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.92184108544411,,,,,,,,5.002389673327173,5.002389673327173,5.002389673327173,4,,,,,,0,1,0,0,0,1,4
300,833.3333333333336,,,0,,,,,,,0,18.644431219254898,0,0,0,18.644431219254898,18.644431219254898,,,0,1.0314924430236465,0,0,0,1.0314924430236465,1.0314924430236465,,,,,,,,1.0315015792661317,1.0315015792661304,,,,,,,
300,850.0000000000002,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.90358058672489,,,,,,,,5.00159247204607,5.00159247204607,5.00159247204607,4,,,,,,0,1,0,0,0,1,4
300,866.666666666667,,,0,,,,,,,0,18.62179413283268,0,0,0,18.62179413283268,18.62179413283268,,,0,1.0302583096870612,0,0,0,1.0302583096870612,1.0302583096870612,,,,,,,,1.030266140564505,1.0302661405645037,,,,,,,
300,883.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.88535973820935,,,,,,,,5.000492123997731,5.000492123997731,5.000492123997731,4,,,,,,0,1,0,0,0,1,4
300,900.0000000000003,,,0,,,,,,,0,18.599248635794044,0,0,0,18.599248635794044,18.599248635794044,,,0,1.0290266138354607,0,0,0,1.0290266138354607,1.0290266138354607,,,,,,,,1.029033454371603,1.0290334543716018,,,,,,,
300,916.666666666667,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.86717838660628,,,,,,,,4.999163301873352,4.999163301873352,4.999163301873352,4,,,,,,0,1,0,0,0,1,4
300,933.3333333333337,,,0,,,,,,,0,18.576783239800186,0,0,0,18.576783239800186,18.576783239800186,,,0,1.0277973524382955,0,0,0,1.0277973524382955,1.0277973524382955,,,,,,,,1.0278034327072922,1.027803432707291,,,,,,,
300,950.0000000000005,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,88.84903638682262,,,,,,,,4.997660574991642,4.997660574991642,4.997660574991642,4,,,,,,0,1,0,0,0,1,4
300,966.6666666666671,,,0,,,,,,,0,18.554389797363477,0,0,0,18.554389797363477,18.554389797363477,,,0,1.02657053680195,0,0,0,1.02657053680195,1.02657053680195,,,,,,,,1.0298816229948637,1.0298816229948624,,,,,,,
300,983.3333333333337,1,1,,1e-12,2.705184249510263,0,2.7051842495102636,2.6886152848479425,425.2186540488346,,,,,,,,0,80.00185030397054,,,,,,,,4.32302368195036,4.32302368195036,4.32302368195036,4,,,,,,0,1,0,0,0,1,4
300,1000.0000000000005,,,0,,,,,,,0,18.570734161103672,0,0,0,18.570734161103672,18.570734161103672,,,0,1.0341242846586285,0,0,0,1.0341242846586285,1.0341242846586285,,,,,,,,1.0341242846586298,1.0341242846586285,,,,,,,
367.187473784982,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.0921896165489904,0,0,0,2.0921896165489904,2.0921896165489904,,,,,,,,2.0829485776374117,2.0829485776374117,,,,,,,
367.187473784982,16.666666666666668,1,1,,150.17383537688292,3847.0040739697347,0,3847.0040739697347,394.00681123763,425.2186540488346,,,,,,,,4,113.57475972916447,,,,,,,,1.0578944910370751,1.0578944910370751,1.0578944910370751,4,,,,,,0,1,0,0,0,1,1.8214729815850887
367.187473784982,33.333333333333336,,,0,,,,,,,0,39.8231589440901,0,0,0,39.8231589440901,39.8231589440901,,,0,2.0829399910251345,0,0,0,2.0829399910251345,2.0829399910251345,,,,,,,,2.089828052850965,2.0898280528509625,,,,,,,
367.187473784982,50,1,1,,127.56447614315013,3827.206750169416,0,3827.206750169416,393.79817999229346,425.2186540488346,,,,,,,,4,113.51052992648918,,,,,,,,2.0552412877092934,2.0552412877092934,2.0552412877092934,4,,,,,,0,1,0,0,0,1,2.6680050058804454
367.187473784982,66.66666666666667,,,0,,,,,,,0,39.620904128428776,0,0,0,39.620904128428776,39.620904128428776,,,0,2.0861127377295823,0,0,0,2.0861127377295823,2.0861127377295823,,,,,,,,2.092166976946893,2.0921669769468902,,,,,,,
367.187473784982,83.33333333333334,1,1,,101.48011347872085,3800.299479001064,0,3800.299479001064,393.5114975866329,425.2186540488346,,,,,,,,4,113.44640533958034,,,,,,,,2.9135339754896563,2.9135339754896563,2.9135339754896563,4,,,,,,0,1,0,0,0,1,3.346151751362754
367.187473784982,100,,,0,,,,,,,0,39.41516584556771,0,0,0,39.41516584556771,39.41516584556771,,,0,2.0873609057166003,0,0,0,2.0873609057166003,2.0873609057166003,,,,,,,,2.0924008470148965,2.092400847014894,,,,,,,
367.187473784982,116.66666666666667,1,1,,54.5569358952199,3775.486584680911,0,3775.486584680911,393.2438852828979,425.2186540488346,,,,,,,,4,113.38253258307829,,,,,,,,3.6148934184432733,3.6148934184432733,3.6148934184432733,4,,,,,,0,1,0,0,0,1,3.874850044178231
367.187473784982,133.33333333333334,,,0,,,,,,,0,39.21598117293803,0,0,0,39.21598117293803,39.21598117293803,,,0,2.086865637797494,0,0,0,2.086865637797494,2.086865637797494,,,,,,,,2.090929096246456,2.0909290962464535,,,,,,,
367.187473784982,150,1,1,,87.64143526591224,3754.848199019665,0,3754.8481990196647,393.0188835804485,425.2186540488346,,,,,,,,4,113.31894424693114,,,,,,,,4.171375755613042,4.171375755613042,4.171375755613042,4,,,,,,0,1,0,0,0,1,4.2819674399409
367.187473784982,166.66666666666669,,,0,,,,,,,0,39.02661253290798,0,0,0,39.02661253290798,39.02661253290798,,,0,2.0848918992569234,0,0,0,2.0848918992569234,2.0848918992569234,,,,,,,,2.0881061708564856,2.088106170856483,,,,,,,
367.187473784982,183.33333333333337,1,1,,107.96364343678498,3735.672865891771,0,3735.672865891771,392.8078384874622,425.2186540488346,,,,,,,,4,113.2556624612162,,,,,,,,4.605413433563797,4.605413433563797,4.605413433563797,4,,,,,,0,1,0,0,0,1,4.593456983710269
367.187473784982,200.00000000000003,,,0,,,,,,,0,38.84711155510034,0,0,0,38.84711155510034,38.84711155510034,,,0,2.0817113978324224,0,0,0,2.0817113978324224,2.0817113978324224,,,,,,,,2.0842253879089716,2.084225387908969,,,,,,,
367.187473784982,216.66666666666669,1,1,,120.47656696599537,3717.5371389376032,0,3717.5371389376032,392.6064436269231,425.2186540488346,,,,,,,,4,113.19270358503195,,,,,,,,4.94052217680769,4.94052217680769,4.94052217680769,4,,,,,,0,1,0,0,0,1,4.83083463978528
367.187473784982,233.33333333333337,,,0,,,,,,,0,38.67629009901582,0,0,0,38.67629009901582,38.67629009901582,,,0,2.0775694624948735,0,0,0,2.0775694624948735,2.0775694624948735,,,,,,,,2.0795228589003516,2.079522858900349,,,,,,,
367.187473784982,250.00000000000003,1,1,,129.29454011625594,3700.2336487935136,0,3700.2336487935136,392.41264546082505,425.2186540488346,,,,,,,,4,113.13007930379763,,,,,,,,5.197600645488194,5.197600645488194,5.197600645488194,4,,,,,,0,1,0,0,0,1,5.01113847540546
367.187473784982,266.6666666666667,,,0,,,,,,,0,38.51264575349708,0,0,0,38.51264575349708,38.51264575349708,,,0,2.072672923409514,0,0,0,2.072672923409514,2.072672923409514,,,,,,,,2.0741854194164113,2.0741854194164087,,,,,,,
367.187473784982,283.33333333333337,1,1,,135.80748394591413,3683.567828333487,0,3683.5678283334864,392.22445112963436,425.2186540488346,,,,,,,,4,113.06779801301968,,,,,,,,5.393959819239626,5.393959819239626,5.393959819239626,4,,,,,,0,1,0,0,0,1,5.147677224893641
367.187473784982,300,,,0,,,,,,,0,38.35475091353192,0,0,0,38.35475091353192,38.35475091353192,,,0,2.0671901316458468,0,0,0,2.0671901316458468,2.0671901316458468,,,,,,,,2.068359631954849,2.0683596319548463,,,,,,,
367.187473784982,316.66666666666663,1,1,,140.71514382356207,3667.384857122371,0,3667.384857122371,392.04024739909994,425.2186540488346,,,,,,,,4,113.00586567231213,,,,,,,,5.543437530105109,5.543437530105109,5.543437530105109,4,,,,,,0,1,0,0,0,1,5.250730680912852
367.187473784982,333.3333333333333,,,0,,,,,,,0,38.201383941918195,0,0,0,38.201383941918195,38.201383941918195,,,0,2.0612551419874228,0,0,0,2.0612551419874228,2.0612551419874228,,,,,,,,2.062159706648756,2.062159706648753,,,,,,,
367.187473784982,350,1,1,,144.44798803026387,3651.5661245714427,0,3651.566124571443,391.8587809821253,425.2186540488346,,,,,,,,4,112.94428639952406,,,,,,,,5.656890973191253,5.656890973191253,5.656890973191253,4,,,,,,0,1,0,0,0,1,5.328207442519442
367.187473784982,366.66666666666663,,,0,,,,,,,0,38.051549344436985,0,0,0,38.051549344436985,38.051549344436985,,,0,2.0549732507873935,0,0,0,2.0549732507873935,2.0549732507873935,,,,,,,,2.055674184954137,2.0556741849541345,,,,,,,
367.187473784982,383.33333333333326,1,1,,147.30123883782818,3636.021863780137,0,3636.021863780137,391.6790907831644,425.2186540488346,,,,,,,,4,112.88306291434833,,,,,,,,5.74275189022552,5.74275189022552,5.74275189022552,4,,,,,,0,1,0,0,0,1,5.386177662712214
367.187473784982,399.99999999999994,,,0,,,,,,,0,37.90445637237909,0,0,0,37.90445637237909,37.90445637237909,,,0,2.0484264231450515,0,0,0,2.0484264231450515,2.0484264231450515,,,,,,,,2.0489714142688267,2.048971414268824,,,,,,,
367.187473784982,416.66666666666663,1,1,,149.4891545896199,3620.6844264825368,0,3620.6844264825368,391.5004427308406,425.2186540488346,,,,,,,,4,112.82219687512755,,,,,,,,5.807529064377604,5.807529064377604,5.807529064377604,4,,,,,,0,1,0,0,0,1,5.429292122556717
367.187473784982,433.33333333333326,,,0,,,,,,,0,37.7594860345748,0,0,0,37.7594860345748,37.7594860345748,,,0,2.041678062328624,0,0,0,2.041678062328624,2.041678062328624,,,,,,,,2.042103961906253,2.04210396190625,,,,,,,
367.187473784982,449.9999999999999,1,1,,151.17185823057787,3605.5029301701575,0,3605.5029301701575,391.3222767099564,425.2186540488346,,,,,,,,4,112.76168913525238,,,,,,,,5.856227240637452,5.856227240637452,5.856227240637452,4,,,,,,0,1,0,0,0,1,5.461108258156287
